ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-06-28 00:00:00,001,颗粒物,4.28,20,通讯中断,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-06-28 00:00:00,002,二氧化硫,23.91,80,通讯中断,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-06-28 00:00:00,003,氮氧化物,109.92,250,通讯中断,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-06-28 00:00:00,004,一氧化碳,8.58,80,通讯中断,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-06-28 00:00:00,008,氯化氢,18.71,50,通讯中断,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-06-28 00:00:00,001,颗粒物,3.72,20,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-06-28 00:00:00,002,二氧化硫,25.94,80,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-06-28 00:00:00,003,氮氧化物,136.74,250,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-06-28 00:00:00,004,一氧化碳,12.22,80,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-06-28 00:00:00,008,氯化氢,8.07,50,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-06-28 00:00:00,001,颗粒物,0.86,20,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-06-28 00:00:00,002,二氧化硫,15.14,80,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-06-28 00:00:00,003,氮氧化物,197.83,250,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-06-28 00:00:00,004,一氧化碳,1.0,80,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-06-28 00:00:00,008,氯化氢,11.71,50,,0,0,2020-06-29T09:21:22.63,2020-06-29T09:21:32.03,20200628
