ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-06-22 00:00:00,001,颗粒物,2.57,20,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-06-22 00:00:00,002,二氧化硫,8.94,80,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-06-22 00:00:00,003,氮氧化物,130.5,250,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-06-22 00:00:00,004,一氧化碳,2.02,80,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-06-22 00:00:00,008,氯化氢,7.53,50,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-06-22 00:00:00,001,颗粒物,1.72,20,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-06-22 00:00:00,002,二氧化硫,19.58,80,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-06-22 00:00:00,003,氮氧化物,142.8,250,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-06-22 00:00:00,004,一氧化碳,1.17,80,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-06-22 00:00:00,008,氯化氢,7.38,50,,0,0,2020-06-23T09:23:28.577,2020-06-23T09:23:40.867,20200622
