ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-06-29 00:00:00,001,颗粒物,1.48,20,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-06-29 00:00:00,002,二氧化硫,16.86,80,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-06-29 00:00:00,003,氮氧化物,80.79,250,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-06-29 00:00:00,004,一氧化碳,8.24,80,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-06-29 00:00:00,008,氯化氢,4.18,50,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-06-29 00:00:00,001,颗粒物,1.46,20,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-06-29 00:00:00,002,二氧化硫,12.71,80,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-06-29 00:00:00,003,氮氧化物,111.09,250,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-06-29 00:00:00,004,一氧化碳,3.25,80,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-06-29 00:00:00,008,氯化氢,2.96,50,,0,0,2020-06-30T09:22:34.163,2020-06-30T09:22:44.357,20200629
