ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-06-08 00:00:00,001,颗粒物,,20,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:16.013,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-06-08 00:00:00,002,二氧化硫,,80,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:16.013,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-06-08 00:00:00,003,氮氧化物,,250,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:16.013,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-06-08 00:00:00,004,一氧化碳,,80,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:16.013,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10A1436D310CED3DD4,2020-06-08 00:00:00,008,氯化氢,,50,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:16.013,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-06-08 00:00:00,001,颗粒物,1.72,20,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-06-08 00:00:00,002,二氧化硫,55.27,80,CEMS维护,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:16.013,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-06-08 00:00:00,003,氮氧化物,69.8,250,CEMS维护,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:16.013,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-06-08 00:00:00,004,一氧化碳,53.53,80,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10AAC64EE02879BA5A,2020-06-08 00:00:00,008,氯化氢,0.83,50,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-06-08 00:00:00,001,颗粒物,2.1,20,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-06-08 00:00:00,002,二氧化硫,48.39,80,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-06-08 00:00:00,003,氮氧化物,77.76,250,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-06-08 00:00:00,004,一氧化碳,59.45,80,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
2A6A8F66F7218A10697E52C76AE4B961,2A6A8F66F7218A10C8F2F0017DBA031D,2020-06-08 00:00:00,008,氯化氢,1.37,50,,0,0,2020-06-09T09:22:16.013,2020-06-09T09:22:21.63,20200608
