ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2020-06-26 00:00:00,001,颗粒物,6.69,20,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2020-06-26 00:00:00,002,二氧化硫,30.08,80,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2020-06-26 00:00:00,003,氮氧化物,96.7,250,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2020-06-26 00:00:00,004,一氧化碳,18.21,80,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5F5FFC6A19478841A1,2020-06-26 00:00:00,008,氯化氢,21.62,50,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2020-06-26 00:00:00,001,颗粒物,7.85,20,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2020-06-26 00:00:00,002,二氧化硫,15.2,80,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2020-06-26 00:00:00,003,氮氧化物,85.83,250,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2020-06-26 00:00:00,004,一氧化碳,19.49,80,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
13C2D0DCE6FB5F5F269EC60FCA37A0AD,13C2D0DCE6FB5F5FD7AEB99F2D252F4E,2020-06-26 00:00:00,008,氯化氢,15.51,50,,0,0,2020-06-27T09:22:21.23,2020-06-27T09:22:27.593,20200626
