ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD877EEFE79B5EAF9670,2020-06-21 00:00:00,001,颗粒物,7.38,20,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD877EEFE79B5EAF9670,2020-06-21 00:00:00,002,二氧化硫,33.78,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD877EEFE79B5EAF9670,2020-06-21 00:00:00,003,氮氧化物,164.29,250,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD877EEFE79B5EAF9670,2020-06-21 00:00:00,004,一氧化碳,7.06,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD877EEFE79B5EAF9670,2020-06-21 00:00:00,008,氯化氢,14.66,50,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD8765008B9918B429FD,2020-06-21 00:00:00,001,颗粒物,6.34,20,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD8765008B9918B429FD,2020-06-21 00:00:00,002,二氧化硫,24.57,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD8765008B9918B429FD,2020-06-21 00:00:00,003,氮氧化物,194.85,250,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD8765008B9918B429FD,2020-06-21 00:00:00,004,一氧化碳,3.89,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD8765008B9918B429FD,2020-06-21 00:00:00,008,氯化氢,4.8,50,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD87297A56020B141A20,2020-06-21 00:00:00,001,颗粒物,,20,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:36.433,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD87297A56020B141A20,2020-06-21 00:00:00,002,二氧化硫,,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:36.433,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD87297A56020B141A20,2020-06-21 00:00:00,003,氮氧化物,,250,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:36.433,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD87297A56020B141A20,2020-06-21 00:00:00,004,一氧化碳,,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:36.433,20200621
9727FC0EA894BD8702BA6D9585D0C4E4,9727FC0EA894BD87297A56020B141A20,2020-06-21 00:00:00,008,氯化氢,,50,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:36.433,20200621
