ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2020-06-04 00:00:00,001,颗粒物,5.26,20,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2020-06-04 00:00:00,002,二氧化硫,7.06,80,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2020-06-04 00:00:00,003,氮氧化物,132.07,250,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2020-06-04 00:00:00,004,一氧化碳,23.17,80,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9D79CFFFB61F633E3D,2020-06-04 00:00:00,008,氯化氢,1.91,50,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2020-06-04 00:00:00,001,颗粒物,3.86,20,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2020-06-04 00:00:00,002,二氧化硫,14.22,80,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2020-06-04 00:00:00,003,氮氧化物,138.37,250,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2020-06-04 00:00:00,004,一氧化碳,29.43,80,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
536FDA86F72AAB9D58498CB10F3BD2C1,536FDA86F72AAB9DDC04FC6F2C41C6F0,2020-06-04 00:00:00,008,氯化氢,8.55,50,,0,0,2020-06-05T09:22:21.053,2020-06-05T09:22:29.12,20200604
