ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2020-06-10 00:00:00,001,颗粒物,2.32,20,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2020-06-10 00:00:00,002,二氧化硫,4.4,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2020-06-10 00:00:00,003,氮氧化物,140.45,250,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2020-06-10 00:00:00,004,一氧化碳,0.68,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B805BFA7D9732C4713,2020-06-10 00:00:00,008,氯化氢,21.22,50,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2020-06-10 00:00:00,001,颗粒物,6.05,20,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2020-06-10 00:00:00,002,二氧化硫,3.1,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2020-06-10 00:00:00,003,氮氧化物,157.93,250,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2020-06-10 00:00:00,004,一氧化碳,0.44,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
00586C96EB6533B8BA5BE84DDC462AFE,00586C96EB6533B822B90B2D87B94FB1,2020-06-10 00:00:00,008,氯化氢,31.68,50,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
