ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-06-10 00:00:00,001,颗粒物,0.26,20,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-06-10 00:00:00,002,二氧化硫,16.16,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-06-10 00:00:00,003,氮氧化物,135.08,250,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-06-10 00:00:00,004,一氧化碳,0.46,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-06-10 00:00:00,008,氯化氢,2.15,50,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-06-10 00:00:00,001,颗粒物,0.44,20,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-06-10 00:00:00,002,二氧化硫,18.76,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-06-10 00:00:00,003,氮氧化物,128.44,250,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-06-10 00:00:00,004,一氧化碳,1.77,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-06-10 00:00:00,008,氯化氢,2.71,50,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-06-10 00:00:00,001,颗粒物,0.56,20,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-06-10 00:00:00,002,二氧化硫,14.53,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-06-10 00:00:00,003,氮氧化物,143.36,250,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-06-10 00:00:00,004,一氧化碳,0.37,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-06-10 00:00:00,008,氯化氢,4.35,50,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-06-10 00:00:00,001,颗粒物,1.11,20,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-06-10 00:00:00,002,二氧化硫,17.55,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-06-10 00:00:00,003,氮氧化物,136.03,250,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-06-10 00:00:00,004,一氧化碳,0.41,80,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-06-10 00:00:00,008,氯化氢,6.22,50,,0,0,2020-06-11T09:21:28.833,2020-06-11T09:21:33.82,20200610
