ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2020-06-02 00:00:00,001,颗粒物,17.02,20,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2020-06-02 00:00:00,002,二氧化硫,10.94,80,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2020-06-02 00:00:00,003,氮氧化物,188.25,250,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2020-06-02 00:00:00,004,一氧化碳,3.95,80,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2020-06-02 00:00:00,008,氯化氢,28.84,50,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2020-06-02 00:00:00,001,颗粒物,6.04,20,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2020-06-02 00:00:00,002,二氧化硫,14.21,80,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2020-06-02 00:00:00,003,氮氧化物,152.01,250,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2020-06-02 00:00:00,004,一氧化碳,5.24,80,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2020-06-02 00:00:00,008,氯化氢,18.79,50,,0,0,2020-06-03T09:22:16.137,2020-06-03T09:22:21.483,20200602
