ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-06-21 00:00:00,001,颗粒物,12.4,20,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-06-21 00:00:00,002,二氧化硫,36.09,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-06-21 00:00:00,003,氮氧化物,99.18,250,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-06-21 00:00:00,004,一氧化碳,19.26,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-06-21 00:00:00,008,氯化氢,10.09,50,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-06-21 00:00:00,001,颗粒物,6.52,20,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-06-21 00:00:00,002,二氧化硫,22.5,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-06-21 00:00:00,003,氮氧化物,91.08,250,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-06-21 00:00:00,004,一氧化碳,27.77,80,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-06-21 00:00:00,008,氯化氢,9.57,50,,0,0,2020-06-22T09:22:36.433,2020-06-22T09:22:43.79,20200621
