ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FF5E1018378EE7F51D,2020-06-24 00:00:00,001,颗粒物,2.31,20,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FF5E1018378EE7F51D,2020-06-24 00:00:00,002,二氧化硫,7.91,80,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FF5E1018378EE7F51D,2020-06-24 00:00:00,003,氮氧化物,131.83,250,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FF5E1018378EE7F51D,2020-06-24 00:00:00,004,一氧化碳,6.56,80,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FF5E1018378EE7F51D,2020-06-24 00:00:00,008,氯化氢,5.37,50,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FFA35B5BCC7E64B35C,2020-06-24 00:00:00,001,颗粒物,2.83,20,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FFA35B5BCC7E64B35C,2020-06-24 00:00:00,002,二氧化硫,0.93,80,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FFA35B5BCC7E64B35C,2020-06-24 00:00:00,003,氮氧化物,147.75,250,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FFA35B5BCC7E64B35C,2020-06-24 00:00:00,004,一氧化碳,4.33,80,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DD8AFFD47EC883FF6E9E22C5EEFB4ACD,DD8AFFD47EC883FFA35B5BCC7E64B35C,2020-06-24 00:00:00,008,氯化氢,4.69,50,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
