ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-06-24 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:18.763,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-06-24 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:18.763,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-06-24 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:18.763,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-06-24 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:18.763,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD3CF1936CE61F25FF,2020-06-24 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:18.763,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-06-24 00:00:00,001,颗粒物,9.51,20,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-06-24 00:00:00,002,二氧化硫,13.17,80,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-06-24 00:00:00,003,氮氧化物,166.05,250,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-06-24 00:00:00,004,一氧化碳,0.83,80,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
DC2E8BB38BD406AD02F11B13E648B943,DC2E8BB38BD406AD989C02375E160AEA,2020-06-24 00:00:00,008,氯化氢,14.54,50,,0,0,2020-06-25T09:22:18.763,2020-06-25T09:22:24.71,20200624
