ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-06-03 00:00:00,001,颗粒物,,20,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-06-03 00:00:00,002,二氧化硫,,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-06-03 00:00:00,003,氮氧化物,,250,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-06-03 00:00:00,004,一氧化碳,,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2020-06-03 00:00:00,008,氯化氢,,50,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-06-03 00:00:00,001,颗粒物,3.68,20,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-06-03 00:00:00,002,二氧化硫,18.01,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-06-03 00:00:00,003,氮氧化物,72.92,250,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-06-03 00:00:00,004,一氧化碳,15.39,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2020-06-03 00:00:00,008,氯化氢,9.01,50,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-06-03 00:00:00,001,颗粒物,4.62,20,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-06-03 00:00:00,002,二氧化硫,23.85,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-06-03 00:00:00,003,氮氧化物,72.32,250,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-06-03 00:00:00,004,一氧化碳,16.85,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2020-06-03 00:00:00,008,氯化氢,8.78,50,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:29.993,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-06-03 00:00:00,001,颗粒物,,20,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-06-03 00:00:00,002,二氧化硫,,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-06-03 00:00:00,003,氮氧化物,,250,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-06-03 00:00:00,004,一氧化碳,,80,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2020-06-03 00:00:00,008,氯化氢,,50,,0,0,2020-06-04T09:22:23.767,2020-06-04T09:22:23.767,20200603
