ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2020-06-27 00:00:00,001,颗粒物,4.64,20,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2020-06-27 00:00:00,002,二氧化硫,22.8,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2020-06-27 00:00:00,003,氮氧化物,136.4,250,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2020-06-27 00:00:00,004,一氧化碳,11.59,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5F56CAFCC22DC5535D,2020-06-27 00:00:00,008,氯化氢,27.84,50,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2020-06-27 00:00:00,001,颗粒物,2.23,20,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2020-06-27 00:00:00,002,二氧化硫,37.2,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2020-06-27 00:00:00,003,氮氧化物,137.5,250,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2020-06-27 00:00:00,004,一氧化碳,9.75,80,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
13C2D0DCE6FB5F5F0B859A87EE04FBEB,13C2D0DCE6FB5F5FCCE0519EC483341B,2020-06-27 00:00:00,008,氯化氢,39.22,50,,0,0,2020-06-28T09:36:52.787,2020-06-28T09:37:03.803,20200627
